-9.257881	0.001370
-9.253954	0.001371
-9.250027	0.001372
-9.246100	0.001373
-9.242173	0.001374
-9.238246	0.001374
-9.234319	0.001375
-9.230392	0.001376
-9.226465	0.001376
-9.222538	0.001377
-9.218611	0.001377
-9.214684	0.001378
-9.210757	0.001379
-9.206830	0.001379
-9.202903	0.001380
-9.198976	0.001381
-9.195049	0.001382
-9.191122	0.001383
-9.187195	0.001384
-9.183268	0.001385
-9.179341	0.001386
-9.175414	0.001388
-9.171487	0.001389
-9.167560	0.001391
-9.163633	0.001392
-9.159706	0.001394
-9.155779	0.001396
-9.151852	0.001398
-9.147925	0.001400
-9.143998	0.001402
-9.140071	0.001405
-9.136144	0.001407
-9.132217	0.001410
-9.128290	0.001412
-9.124363	0.001415
-9.120436	0.001418
-9.116509	0.001421
-9.112582	0.001424
-9.108655	0.001428
-9.104728	0.001431
-9.100801	0.001434
-9.096874	0.001438
-9.092947	0.001441
-9.089020	0.001444
-9.085093	0.001447
-9.081166	0.001449
-9.077239	0.001452
-9.073312	0.001454
-9.069385	0.001456
-9.065458	0.001458
-9.061531	0.001460
-9.057604	0.001461
-9.053677	0.001462
-9.049750	0.001463
-9.045823	0.001463
-9.041896	0.001464
-9.037969	0.001464
-9.034042	0.001464
-9.030115	0.001465
-9.026188	0.001465
-9.022261	0.001465
-9.018334	0.001466
-9.014407	0.001466
-9.010480	0.001467
-9.006553	0.001467
-9.002626	0.001468
-8.998699	0.001469
-8.994772	0.001470
-8.990845	0.001471
-8.986918	0.001473
-8.982991	0.001474
-8.979065	0.001476
-8.975138	0.001478
-8.971211	0.001480
-8.967284	0.001482
-8.963357	0.001484
-8.959430	0.001487
-8.955503	0.001489
-8.951576	0.001492
-8.947649	0.001495
-8.943722	0.001498
-8.939795	0.001502
-8.935868	0.001505
-8.931941	0.001509
-8.928014	0.001514
-8.924087	0.001518
-8.920160	0.001523
-8.916233	0.001527
-8.912306	0.001532
-8.908379	0.001537
-8.904452	0.001542
-8.900525	0.001547
-8.896598	0.001552
-8.892671	0.001556
-8.888744	0.001560
-8.884817	0.001563
-8.880890	0.001566
-8.876963	0.001568
-8.873036	0.001570
-8.869109	0.001571
-8.865182	0.001572
-8.861255	0.001572
-8.857328	0.001573
-8.853401	0.001572
-8.849474	0.001572
-8.845547	0.001572
-8.841620	0.001571
-8.837693	0.001571
-8.833766	0.001570
-8.829839	0.001570
-8.825912	0.001569
-8.821985	0.001569
-8.818058	0.001569
-8.814131	0.001569
-8.810204	0.001570
-8.806277	0.001570
-8.802350	0.001571
-8.798423	0.001572
-8.794496	0.001573
-8.790569	0.001574
-8.786642	0.001576
-8.782715	0.001578
-8.778788	0.001580
-8.774861	0.001582
-8.770934	0.001585
-8.767007	0.001588
-8.763080	0.001591
-8.759153	0.001594
-8.755226	0.001598
-8.751299	0.001602
-8.747372	0.001606
-8.743445	0.001611
-8.739518	0.001616
-8.735591	0.001621
-8.731664	0.001627
-8.727737	0.001633
-8.723810	0.001640
-8.719883	0.001646
-8.715956	0.001653
-8.712029	0.001660
-8.708102	0.001666
-8.704175	0.001673
-8.700248	0.001679
-8.696321	0.001684
-8.692394	0.001689
-8.688467	0.001692
-8.684540	0.001695
-8.680613	0.001697
-8.676686	0.001698
-8.672759	0.001698
-8.668832	0.001698
-8.664905	0.001697
-8.660978	0.001696
-8.657051	0.001695
-8.653124	0.001694
-8.649197	0.001692
-8.645270	0.001691
-8.641343	0.001690
-8.637416	0.001688
-8.633489	0.001688
-8.629562	0.001687
-8.625635	0.001687
-8.621708	0.001687
-8.617781	0.001687
-8.613854	0.001688
-8.609927	0.001689
-8.606000	0.001691
-8.602073	0.001693
-8.598146	0.001695
-8.594219	0.001698
-8.590292	0.001701
-8.586365	0.001705
-8.582438	0.001708
-8.578511	0.001713
-8.574584	0.001718
-8.570657	0.001723
-8.566730	0.001729
-8.562803	0.001735
-8.558876	0.001742
-8.554949	0.001749
-8.551023	0.001757
-8.547096	0.001765
-8.543169	0.001774
-8.539242	0.001783
-8.535315	0.001792
-8.531388	0.001800
-8.527461	0.001809
-8.523534	0.001816
-8.519607	0.001823
-8.515680	0.001829
-8.511753	0.001833
-8.507826	0.001837
-8.503899	0.001839
-8.499972	0.001840
-8.496045	0.001840
-8.492118	0.001839
-8.488191	0.001837
-8.484264	0.001835
-8.480337	0.001832
-8.476410	0.001829
-8.472483	0.001826
-8.468556	0.001823
-8.464629	0.001820
-8.460702	0.001818
-8.456775	0.001815
-8.452848	0.001813
-8.448921	0.001811
-8.444994	0.001809
-8.441067	0.001808
-8.437140	0.001807
-8.433213	0.001807
-8.429286	0.001807
-8.425359	0.001808
-8.421432	0.001809
-8.417505	0.001811
-8.413578	0.001813
-8.409651	0.001815
-8.405724	0.001818
-8.401797	0.001821
-8.397870	0.001825
-8.393943	0.001829
-8.390016	0.001834
-8.386089	0.001840
-8.382162	0.001845
-8.378235	0.001852
-8.374308	0.001859
-8.370381	0.001867
-8.366454	0.001875
-8.362527	0.001884
-8.358600	0.001893
-8.354673	0.001904
-8.350746	0.001914
-8.346819	0.001925
-8.342892	0.001936
-8.338965	0.001947
-8.335038	0.001957
-8.331111	0.001967
-8.327184	0.001976
-8.323257	0.001984
-8.319330	0.001990
-8.315403	0.001995
-8.311476	0.001998
-8.307549	0.002000
-8.303622	0.002001
-8.299695	0.002001
-8.295768	0.002000
-8.291841	0.001998
-8.287914	0.001996
-8.283987	0.001993
-8.280060	0.001990
-8.276133	0.001986
-8.272206	0.001983
-8.268279	0.001979
-8.264352	0.001976
-8.260425	0.001973
-8.256498	0.001970
-8.252571	0.001968
-8.248644	0.001967
-8.244717	0.001966
-8.240790	0.001966
-8.236863	0.001966
-8.232936	0.001968
-8.229009	0.001969
-8.225082	0.001972
-8.221155	0.001975
-8.217228	0.001979
-8.213301	0.001983
-8.209374	0.001988
-8.205447	0.001994
-8.201520	0.002000
-8.197593	0.002008
-8.193666	0.002016
-8.189739	0.002025
-8.185812	0.002035
-8.181885	0.002046
-8.177958	0.002058
-8.174031	0.002071
-8.170104	0.002084
-8.166177	0.002099
-8.162250	0.002113
-8.158323	0.002128
-8.154396	0.002143
-8.150469	0.002157
-8.146542	0.002171
-8.142615	0.002182
-8.138688	0.002192
-8.134761	0.002200
-8.130834	0.002205
-8.126907	0.002208
-8.122981	0.002209
-8.119054	0.002208
-8.115127	0.002205
-8.111200	0.002201
-8.107273	0.002196
-8.103346	0.002190
-8.099419	0.002184
-8.095492	0.002178
-8.091565	0.002173
-8.087638	0.002168
-8.083711	0.002164
-8.079784	0.002160
-8.075857	0.002157
-8.071930	0.002154
-8.068003	0.002152
-8.064076	0.002151
-8.060149	0.002150
-8.056222	0.002150
-8.052295	0.002150
-8.048368	0.002151
-8.044441	0.002153
-8.040514	0.002156
-8.036587	0.002159
-8.032660	0.002163
-8.028733	0.002168
-8.024806	0.002174
-8.020879	0.002181
-8.016952	0.002189
-8.013025	0.002199
-8.009098	0.002209
-8.005171	0.002221
-8.001244	0.002234
-7.997317	0.002248
-7.993390	0.002264
-7.989463	0.002282
-7.985536	0.002301
-7.981609	0.002321
-7.977682	0.002342
-7.973755	0.002364
-7.969828	0.002387
-7.965901	0.002409
-7.961974	0.002430
-7.958047	0.002450
-7.954120	0.002468
-7.950193	0.002483
-7.946266	0.002494
-7.942339	0.002502
-7.938412	0.002506
-7.934485	0.002507
-7.930558	0.002504
-7.926631	0.002499
-7.922704	0.002491
-7.918777	0.002482
-7.914850	0.002472
-7.910923	0.002461
-7.906996	0.002451
-7.903069	0.002440
-7.899142	0.002431
-7.895215	0.002422
-7.891288	0.002414
-7.887361	0.002407
-7.883434	0.002401
-7.879507	0.002396
-7.875580	0.002392
-7.871653	0.002389
-7.867726	0.002387
-7.863799	0.002386
-7.859872	0.002387
-7.855945	0.002388
-7.852018	0.002391
-7.848091	0.002395
-7.844164	0.002401
-7.840237	0.002408
-7.836310	0.002417
-7.832383	0.002427
-7.828456	0.002439
-7.824529	0.002453
-7.820602	0.002469
-7.816675	0.002487
-7.812748	0.002507
-7.808821	0.002528
-7.804894	0.002552
-7.800967	0.002577
-7.797040	0.002603
-7.793113	0.002630
-7.789186	0.002657
-7.785259	0.002683
-7.781332	0.002708
-7.777405	0.002731
-7.773478	0.002751
-7.769551	0.002768
-7.765624	0.002781
-7.761697	0.002790
-7.757770	0.002794
-7.753843	0.002795
-7.749916	0.002792
-7.745989	0.002786
-7.742062	0.002778
-7.738135	0.002767
-7.734208	0.002756
-7.730281	0.002744
-7.726354	0.002732
-7.722427	0.002721
-7.718500	0.002710
-7.714573	0.002700
-7.710646	0.002690
-7.706719	0.002682
-7.702792	0.002675
-7.698865	0.002668
-7.694939	0.002663
-7.691012	0.002659
-7.687085	0.002656
-7.683158	0.002654
-7.679231	0.002654
-7.675304	0.002655
-7.671377	0.002658
-7.667450	0.002662
-7.663523	0.002669
-7.659596	0.002677
-7.655669	0.002688
-7.651742	0.002701
-7.647815	0.002717
-7.643888	0.002735
-7.639961	0.002756
-7.636034	0.002779
-7.632107	0.002805
-7.628180	0.002834
-7.624253	0.002864
-7.620326	0.002897
-7.616399	0.002931
-7.612472	0.002966
-7.608545	0.003001
-7.604618	0.003035
-7.600691	0.003066
-7.596764	0.003095
-7.592837	0.003119
-7.588910	0.003139
-7.584983	0.003153
-7.581056	0.003161
-7.577129	0.003164
-7.573202	0.003162
-7.569275	0.003156
-7.565348	0.003146
-7.561421	0.003134
-7.557494	0.003120
-7.553567	0.003106
-7.549640	0.003092
-7.545713	0.003078
-7.541786	0.003066
-7.537859	0.003054
-7.533932	0.003044
-7.530005	0.003034
-7.526078	0.003025
-7.522151	0.003017
-7.518224	0.003010
-7.514297	0.003003
-7.510370	0.002998
-7.506443	0.002993
-7.502516	0.002990
-7.498589	0.002989
-7.494662	0.002989
-7.490735	0.002992
-7.486808	0.002998
-7.482881	0.003006
-7.478954	0.003017
-7.475027	0.003031
-7.471100	0.003048
-7.467173	0.003069
-7.463246	0.003093
-7.459319	0.003121
-7.455392	0.003151
-7.451465	0.003185
-7.447538	0.003221
-7.443611	0.003258
-7.439684	0.003297
-7.435757	0.003336
-7.431830	0.003373
-7.427903	0.003408
-7.423976	0.003439
-7.420049	0.003466
-7.416122	0.003486
-7.412195	0.003501
-7.408268	0.003509
-7.404341	0.003511
-7.400414	0.003508
-7.396487	0.003500
-7.392560	0.003489
-7.388633	0.003477
-7.384706	0.003464
-7.380779	0.003451
-7.376852	0.003439
-7.372925	0.003430
-7.368998	0.003422
-7.365071	0.003417
-7.361144	0.003413
-7.357217	0.003411
-7.353290	0.003410
-7.349363	0.003408
-7.345436	0.003406
-7.341509	0.003404
-7.337582	0.003401
-7.333655	0.003398
-7.329728	0.003394
-7.325801	0.003391
-7.321874	0.003388
-7.317947	0.003387
-7.314020	0.003387
-7.310093	0.003390
-7.306166	0.003396
-7.302239	0.003405
-7.298312	0.003417
-7.294385	0.003434
-7.290458	0.003456
-7.286531	0.003481
-7.282604	0.003512
-7.278677	0.003547
-7.274750	0.003587
-7.270823	0.003631
-7.266897	0.003679
-7.262970	0.003730
-7.259043	0.003784
-7.255116	0.003838
-7.251189	0.003892
-7.247262	0.003944
-7.243335	0.003991
-7.239408	0.004033
-7.235481	0.004068
-7.231554	0.004094
-7.227627	0.004112
-7.223700	0.004121
-7.219773	0.004123
-7.215846	0.004119
-7.211919	0.004111
-7.207992	0.004100
-7.204065	0.004087
-7.200138	0.004074
-7.196211	0.004061
-7.192284	0.004048
-7.188357	0.004036
-7.184430	0.004023
-7.180503	0.004009
-7.176576	0.003994
-7.172649	0.003978
-7.168722	0.003961
-7.164795	0.003943
-7.160868	0.003925
-7.156941	0.003908
-7.153014	0.003893
-7.149087	0.003880
-7.145160	0.003870
-7.141233	0.003865
-7.137306	0.003865
-7.133379	0.003869
-7.129452	0.003879
-7.125525	0.003894
-7.121598	0.003916
-7.117671	0.003944
-7.113744	0.003977
-7.109817	0.004018
-7.105890	0.004064
-7.101963	0.004116
-7.098036	0.004175
-7.094109	0.004239
-7.090182	0.004308
-7.086255	0.004380
-7.082328	0.004456
-7.078401	0.004532
-7.074474	0.004609
-7.070547	0.004683
-7.066620	0.004754
-7.062693	0.004819
-7.058766	0.004877
-7.054839	0.004926
-7.050912	0.004966
-7.046985	0.004995
-7.043058	0.005015
-7.039131	0.005026
-7.035204	0.005029
-7.031277	0.005025
-7.027350	0.005016
-7.023423	0.005003
-7.019496	0.004987
-7.015569	0.004969
-7.011642	0.004947
-7.007715	0.004922
-7.003788	0.004895
-6.999861	0.004864
-6.995934	0.004830
-6.992007	0.004794
-6.988080	0.004758
-6.984153	0.004722
-6.980226	0.004688
-6.976299	0.004658
-6.972372	0.004632
-6.968445	0.004613
-6.964518	0.004600
-6.960591	0.004595
-6.956664	0.004598
-6.952737	0.004609
-6.948810	0.004629
-6.944883	0.004658
-6.940956	0.004695
-6.937029	0.004742
-6.933102	0.004797
-6.929175	0.004860
-6.925248	0.004931
-6.921321	0.005008
-6.917394	0.005090
-6.913467	0.005176
-6.909540	0.005262
-6.905613	0.005346
-6.901686	0.005426
-6.897759	0.005500
-6.893832	0.005564
-6.889905	0.005617
-6.885978	0.005658
-6.882051	0.005687
-6.878124	0.005705
-6.874197	0.005713
-6.870270	0.005714
-6.866343	0.005709
-6.862416	0.005700
-6.858489	0.005688
-6.854562	0.005674
-6.850635	0.005657
-6.846708	0.005638
-6.842781	0.005615
-6.838855	0.005588
-6.834928	0.005556
-6.831001	0.005520
-6.827074	0.005480
-6.823147	0.005438
-6.819220	0.005394
-6.815293	0.005350
-6.811366	0.005310
-6.807439	0.005273
-6.803512	0.005241
-6.799585	0.005216
-6.795658	0.005199
-6.791731	0.005191
-6.787804	0.005192
-6.783877	0.005203
-6.779950	0.005224
-6.776023	0.005255
-6.772096	0.005297
-6.768169	0.005350
-6.764242	0.005413
-6.760315	0.005486
-6.756388	0.005570
-6.752461	0.005662
-6.748534	0.005762
-6.744607	0.005868
-6.740680	0.005979
-6.736753	0.006091
-6.732826	0.006203
-6.728899	0.006312
-6.724972	0.006414
-6.721045	0.006509
-6.717118	0.006595
-6.713191	0.006670
-6.709264	0.006736
-6.705337	0.006791
-6.701410	0.006838
-6.697483	0.006875
-6.693556	0.006904
-6.689629	0.006923
-6.685702	0.006933
-6.681775	0.006931
-6.677848	0.006918
-6.673921	0.006892
-6.669994	0.006853
-6.666067	0.006803
-6.662140	0.006742
-6.658213	0.006674
-6.654286	0.006601
-6.650359	0.006526
-6.646432	0.006454
-6.642505	0.006386
-6.638578	0.006326
-6.634651	0.006275
-6.630724	0.006235
-6.626797	0.006208
-6.622870	0.006194
-6.618943	0.006194
-6.615016	0.006208
-6.611089	0.006238
-6.607162	0.006282
-6.603235	0.006341
-6.599308	0.006416
-6.595381	0.006507
-6.591454	0.006613
-6.587527	0.006734
-6.583600	0.006869
-6.579673	0.007018
-6.575746	0.007178
-6.571819	0.007348
-6.567892	0.007525
-6.563965	0.007706
-6.560038	0.007886
-6.556111	0.008061
-6.552184	0.008227
-6.548257	0.008378
-6.544330	0.008510
-6.540403	0.008616
-6.536476	0.008693
-6.532549	0.008738
-6.528622	0.008749
-6.524695	0.008726
-6.520768	0.008673
-6.516841	0.008593
-6.512914	0.008491
-6.508987	0.008376
-6.505060	0.008251
-6.501133	0.008124
-6.497206	0.007998
-6.493279	0.007877
-6.489352	0.007762
-6.485425	0.007654
-6.481498	0.007555
-6.477571	0.007464
-6.473644	0.007381
-6.469717	0.007308
-6.465790	0.007245
-6.461863	0.007194
-6.457936	0.007155
-6.454009	0.007129
-6.450082	0.007118
-6.446155	0.007122
-6.442228	0.007143
-6.438301	0.007181
-6.434374	0.007236
-6.430447	0.007310
-6.426520	0.007402
-6.422593	0.007513
-6.418666	0.007644
-6.414739	0.007793
-6.410813	0.007961
-6.406886	0.008146
-6.402959	0.008347
-6.399032	0.008560
-6.395105	0.008783
-6.391178	0.009008
-6.387251	0.009231
-6.383324	0.009444
-6.379397	0.009639
-6.375470	0.009807
-6.371543	0.009942
-6.367616	0.010037
-6.363689	0.010089
-6.359762	0.010097
-6.355835	0.010062
-6.351908	0.009990
-6.347981	0.009886
-6.344054	0.009759
-6.340127	0.009616
-6.336200	0.009464
-6.332273	0.009308
-6.328346	0.009153
-6.324419	0.009004
-6.320492	0.008862
-6.316565	0.008731
-6.312638	0.008612
-6.308711	0.008506
-6.304784	0.008417
-6.300857	0.008344
-6.296930	0.008290
-6.293003	0.008255
-6.289076	0.008241
-6.285149	0.008247
-6.281222	0.008275
-6.277295	0.008326
-6.273368	0.008399
-6.269441	0.008495
-6.265514	0.008615
-6.261587	0.008759
-6.257660	0.008927
-6.253733	0.009119
-6.249806	0.009334
-6.245879	0.009570
-6.241952	0.009823
-6.238025	0.010091
-6.234098	0.010366
-6.230171	0.010640
-6.226244	0.010904
-6.222317	0.011146
-6.218390	0.011355
-6.214463	0.011520
-6.210536	0.011633
-6.206609	0.011688
-6.202682	0.011687
-6.198755	0.011632
-6.194828	0.011530
-6.190901	0.011393
-6.186974	0.011229
-6.183047	0.011050
-6.179120	0.010864
-6.175193	0.010678
-6.171266	0.010498
-6.167339	0.010324
-6.163412	0.010160
-6.159485	0.010005
-6.155558	0.009860
-6.151631	0.009726
-6.147704	0.009602
-6.143777	0.009491
-6.139850	0.009393
-6.135923	0.009311
-6.131996	0.009245
-6.128069	0.009198
-6.124142	0.009170
-6.120215	0.009163
-6.116288	0.009177
-6.112361	0.009213
-6.108434	0.009271
-6.104507	0.009352
-6.100580	0.009457
-6.096653	0.009585
-6.092726	0.009737
-6.088799	0.009913
-6.084872	0.010112
-6.080945	0.010333
-6.077018	0.010574
-6.073091	0.010832
-6.069164	0.011103
-6.065237	0.011384
-6.061310	0.011666
-6.057383	0.011945
-6.053456	0.012211
-6.049529	0.012459
-6.045602	0.012681
-6.041675	0.012872
-6.037748	0.013027
-6.033821	0.013143
-6.029894	0.013219
-6.025967	0.013256
-6.022040	0.013257
-6.018113	0.013225
-6.014186	0.013165
-6.010259	0.013082
-6.006332	0.012980
-6.002405	0.012864
-5.998478	0.012737
-5.994551	0.012603
-5.990624	0.012465
-5.986698	0.012327
-5.982771	0.012192
-5.978844	0.012066
-5.974917	0.011951
-5.970990	0.011854
-5.967063	0.011777
-5.963136	0.011724
-5.959209	0.011697
-5.955282	0.011700
-5.951355	0.011733
-5.947428	0.011798
-5.943501	0.011897
-5.939574	0.012031
-5.935647	0.012201
-5.931720	0.012407
-5.927793	0.012652
-5.923866	0.012935
-5.919939	0.013258
-5.916012	0.013620
-5.912085	0.014021
-5.908158	0.014458
-5.904231	0.014928
-5.900304	0.015426
-5.896377	0.015945
-5.892450	0.016474
-5.888523	0.017003
-5.884596	0.017519
-5.880669	0.018008
-5.876742	0.018458
-5.872815	0.018857
-5.868888	0.019196
-5.864961	0.019468
-5.861034	0.019670
-5.857107	0.019802
-5.853180	0.019865
-5.849253	0.019865
-5.845326	0.019807
-5.841399	0.019699
-5.837472	0.019547
-5.833545	0.019359
-5.829618	0.019142
-5.825691	0.018903
-5.821764	0.018650
-5.817837	0.018391
-5.813910	0.018137
-5.809983	0.017897
-5.806056	0.017680
-5.802129	0.017497
-5.798202	0.017355
-5.794275	0.017260
-5.790348	0.017219
-5.786421	0.017234
-5.782494	0.017309
-5.778567	0.017444
-5.774640	0.017640
-5.770713	0.017896
-5.766786	0.018209
-5.762859	0.018577
-5.758932	0.018992
-5.755005	0.019448
-5.751078	0.019935
-5.747151	0.020440
-5.743224	0.020952
-5.739297	0.021456
-5.735370	0.021936
-5.731443	0.022379
-5.727516	0.022769
-5.723589	0.023093
-5.719662	0.023338
-5.715735	0.023495
-5.711808	0.023554
-5.707881	0.023513
-5.703954	0.023372
-5.700027	0.023139
-5.696100	0.022823
-5.692173	0.022442
-5.688246	0.022015
-5.684319	0.021562
-5.680392	0.021104
-5.676465	0.020657
-5.672538	0.020238
-5.668611	0.019858
-5.664684	0.019525
-5.660757	0.019247
-5.656830	0.019027
-5.652903	0.018868
-5.648976	0.018770
-5.645049	0.018736
-5.641122	0.018766
-5.637195	0.018860
-5.633268	0.019020
-5.629341	0.019246
-5.625414	0.019541
-5.621487	0.019906
-5.617560	0.020344
-5.613633	0.020857
-5.609706	0.021448
-5.605779	0.022120
-5.601852	0.022873
-5.597925	0.023708
-5.593998	0.024624
-5.590071	0.025615
-5.586144	0.026675
-5.582217	0.027788
-5.578290	0.028936
-5.574363	0.030093
-5.570436	0.031228
-5.566509	0.032304
-5.562582	0.033282
-5.558656	0.034124
-5.554729	0.034795
-5.550802	0.035269
-5.546875	0.035531
-5.542948	0.035580
-5.539021	0.035426
-5.535094	0.035093
-5.531167	0.034613
-5.527240	0.034027
-5.523313	0.033377
-5.519386	0.032705
-5.515459	0.032047
-5.511532	0.031437
-5.507605	0.030900
-5.503678	0.030457
-5.499751	0.030121
-5.495824	0.029905
-5.491897	0.029816
-5.487970	0.029860
-5.484043	0.030040
-5.480116	0.030359
-5.476189	0.030821
-5.472262	0.031425
-5.468335	0.032173
-5.464408	0.033063
-5.460481	0.034091
-5.456554	0.035248
-5.452627	0.036521
-5.448700	0.037889
-5.444773	0.039322
-5.440846	0.040782
-5.436919	0.042222
-5.432992	0.043585
-5.429065	0.044813
-5.425138	0.045848
-5.421211	0.046638
-5.417284	0.047145
-5.413357	0.047347
-5.409430	0.047238
-5.405503	0.046832
-5.401576	0.046157
-5.397649	0.045251
-5.393722	0.044161
-5.389795	0.042938
-5.385868	0.041633
-5.381941	0.040295
-5.378014	0.038966
-5.374087	0.037685
-5.370160	0.036479
-5.366233	0.035371
-5.362306	0.034377
-5.358379	0.033505
-5.354452	0.032762
-5.350525	0.032151
-5.346598	0.031672
-5.342671	0.031324
-5.338744	0.031107
-5.334817	0.031020
-5.330890	0.031063
-5.326963	0.031234
-5.323036	0.031536
-5.319109	0.031967
-5.315182	0.032530
-5.311255	0.033224
-5.307328	0.034050
-5.303401	0.035007
-5.299474	0.036089
-5.295547	0.037288
-5.291620	0.038593
-5.287693	0.039983
-5.283766	0.041432
-5.279839	0.042908
-5.275912	0.044369
-5.271985	0.045770
-5.268058	0.047061
-5.264131	0.048193
-5.260204	0.049124
-5.256277	0.049817
-5.252350	0.050250
-5.248423	0.050416
-5.244496	0.050323
-5.240569	0.049992
-5.236642	0.049457
-5.232715	0.048762
-5.228788	0.047954
-5.224861	0.047082
-5.220934	0.046193
-5.217007	0.045333
-5.213080	0.044538
-5.209153	0.043845
-5.205226	0.043280
-5.201299	0.042865
-5.197372	0.042617
-5.193445	0.042550
-5.189518	0.042673
-5.185591	0.042993
-5.181664	0.043513
-5.177737	0.044235
-5.173810	0.045158
-5.169883	0.046276
-5.165956	0.047579
-5.162029	0.049050
-5.158102	0.050660
-5.154175	0.052375
-5.150248	0.054145
-5.146321	0.055909
-5.142394	0.057598
-5.138467	0.059136
-5.134540	0.060450
-5.130614	0.061473
-5.126687	0.062155
-5.122760	0.062465
-5.118833	0.062396
-5.114906	0.061961
-5.110979	0.061190
-5.107052	0.060127
-5.103125	0.058823
-5.099198	0.057332
-5.095271	0.055710
-5.091344	0.054010
-5.087417	0.052283
-5.083490	0.050574
-5.079563	0.048924
-5.075636	0.047365
-5.071709	0.045923
-5.067782	0.044618
-5.063855	0.043464
-5.059928	0.042467
-5.056001	0.041634
-5.052074	0.040965
-5.048147	0.040461
-5.044220	0.040120
-5.040293	0.039942
-5.036366	0.039926
-5.032439	0.040069
-5.028512	0.040372
-5.024585	0.040834
-5.020658	0.041452
-5.016731	0.042226
-5.012804	0.043151
-5.008877	0.044221
-5.004950	0.045427
-5.001023	0.046753
-4.997096	0.048182
-4.993169	0.049688
-4.989242	0.051240
-4.985315	0.052801
-4.981388	0.054331
-4.977461	0.055784
-4.973534	0.057114
-4.969607	0.058273
-4.965680	0.059219
-4.961753	0.059917
-4.957826	0.060342
-4.953899	0.060486
-4.949972	0.060355
-4.946045	0.059970
-4.942118	0.059370
-4.938191	0.058600
-4.934264	0.057715
-4.930337	0.056773
-4.926410	0.055828
-4.922483	0.054934
-4.918556	0.054134
-4.914629	0.053465
-4.910702	0.052959
-4.906775	0.052637
-4.902848	0.052517
-4.898921	0.052614
-4.894994	0.052939
-4.891067	0.053500
-4.887140	0.054306
-4.883213	0.055365
-4.879286	0.056686
-4.875359	0.058275
-4.871432	0.060140
-4.867505	0.062282
-4.863578	0.064703
-4.859651	0.067394
-4.855724	0.070340
-4.851797	0.073511
-4.847870	0.076860
-4.843943	0.080323
-4.840016	0.083813
-4.836089	0.087222
-4.832162	0.090428
-4.828235	0.093296
