-9.281443	0.002796
-9.277516	0.002801
-9.273589	0.002804
-9.269662	0.002807
-9.265735	0.002808
-9.261808	0.002808
-9.257881	0.002807
-9.253954	0.002805
-9.250027	0.002801
-9.246100	0.002796
-9.242173	0.002791
-9.238246	0.002785
-9.234319	0.002779
-9.230392	0.002773
-9.226465	0.002768
-9.222538	0.002763
-9.218611	0.002758
-9.214684	0.002754
-9.210757	0.002751
-9.206830	0.002749
-9.202903	0.002747
-9.198976	0.002746
-9.195049	0.002746
-9.191122	0.002746
-9.187195	0.002747
-9.183268	0.002748
-9.179341	0.002750
-9.175414	0.002753
-9.171487	0.002756
-9.167560	0.002759
-9.163633	0.002763
-9.159706	0.002767
-9.155779	0.002772
-9.151852	0.002778
-9.147925	0.002783
-9.143998	0.002789
-9.140071	0.002796
-9.136144	0.002803
-9.132217	0.002811
-9.128290	0.002819
-9.124363	0.002828
-9.120436	0.002837
-9.116509	0.002847
-9.112582	0.002858
-9.108655	0.002869
-9.104728	0.002882
-9.100801	0.002894
-9.096874	0.002907
-9.092947	0.002921
-9.089020	0.002935
-9.085093	0.002950
-9.081166	0.002964
-9.077239	0.002978
-9.073312	0.002991
-9.069385	0.003003
-9.065458	0.003014
-9.061531	0.003023
-9.057604	0.003030
-9.053677	0.003036
-9.049750	0.003040
-9.045823	0.003042
-9.041896	0.003044
-9.037969	0.003044
-9.034042	0.003045
-9.030115	0.003045
-9.026188	0.003045
-9.022261	0.003044
-9.018334	0.003044
-9.014407	0.003045
-9.010480	0.003045
-9.006553	0.003046
-9.002626	0.003047
-8.998699	0.003048
-8.994772	0.003050
-8.990845	0.003052
-8.986918	0.003055
-8.982991	0.003059
-8.979065	0.003063
-8.975138	0.003068
-8.971211	0.003073
-8.967284	0.003079
-8.963357	0.003086
-8.959430	0.003092
-8.955503	0.003099
-8.951576	0.003105
-8.947649	0.003112
-8.943722	0.003118
-8.939795	0.003123
-8.935868	0.003129
-8.931941	0.003134
-8.928014	0.003139
-8.924087	0.003144
-8.920160	0.003149
-8.916233	0.003154
-8.912306	0.003160
-8.908379	0.003165
-8.904452	0.003171
-8.900525	0.003177
-8.896598	0.003183
-8.892671	0.003189
-8.888744	0.003195
-8.884817	0.003202
-8.880890	0.003208
-8.876963	0.003214
-8.873036	0.003219
-8.869109	0.003224
-8.865182	0.003229
-8.861255	0.003233
-8.857328	0.003237
-8.853401	0.003241
-8.849474	0.003244
-8.845547	0.003247
-8.841620	0.003251
-8.837693	0.003254
-8.833766	0.003258
-8.829839	0.003262
-8.825912	0.003267
-8.821985	0.003272
-8.818058	0.003277
-8.814131	0.003284
-8.810204	0.003290
-8.806277	0.003297
-8.802350	0.003305
-8.798423	0.003312
-8.794496	0.003320
-8.790569	0.003328
-8.786642	0.003337
-8.782715	0.003345
-8.778788	0.003353
-8.774861	0.003361
-8.770934	0.003368
-8.767007	0.003375
-8.763080	0.003381
-8.759153	0.003387
-8.755226	0.003393
-8.751299	0.003398
-8.747372	0.003403
-8.743445	0.003408
-8.739518	0.003413
-8.735591	0.003418
-8.731664	0.003423
-8.727737	0.003428
-8.723810	0.003434
-8.719883	0.003440
-8.715956	0.003447
-8.712029	0.003454
-8.708102	0.003461
-8.704175	0.003469
-8.700248	0.003477
-8.696321	0.003486
-8.692394	0.003495
-8.688467	0.003504
-8.684540	0.003514
-8.680613	0.003524
-8.676686	0.003535
-8.672759	0.003546
-8.668832	0.003558
-8.664905	0.003570
-8.660978	0.003583
-8.657051	0.003596
-8.653124	0.003609
-8.649197	0.003623
-8.645270	0.003638
-8.641343	0.003653
-8.637416	0.003668
-8.633489	0.003684
-8.629562	0.003700
-8.625635	0.003716
-8.621708	0.003732
-8.617781	0.003748
-8.613854	0.003763
-8.609927	0.003778
-8.606000	0.003791
-8.602073	0.003802
-8.598146	0.003812
-8.594219	0.003821
-8.590292	0.003827
-8.586365	0.003832
-8.582438	0.003835
-8.578511	0.003837
-8.574584	0.003839
-8.570657	0.003840
-8.566730	0.003841
-8.562803	0.003843
-8.558876	0.003845
-8.554949	0.003847
-8.551023	0.003850
-8.547096	0.003854
-8.543169	0.003858
-8.539242	0.003864
-8.535315	0.003869
-8.531388	0.003876
-8.527461	0.003883
-8.523534	0.003891
-8.519607	0.003899
-8.515680	0.003907
-8.511753	0.003916
-8.507826	0.003925
-8.503899	0.003934
-8.499972	0.003944
-8.496045	0.003953
-8.492118	0.003962
-8.488191	0.003972
-8.484264	0.003981
-8.480337	0.003991
-8.476410	0.004001
-8.472483	0.004011
-8.468556	0.004022
-8.464629	0.004033
-8.460702	0.004044
-8.456775	0.004056
-8.452848	0.004069
-8.448921	0.004082
-8.444994	0.004095
-8.441067	0.004109
-8.437140	0.004124
-8.433213	0.004140
-8.429286	0.004157
-8.425359	0.004174
-8.421432	0.004192
-8.417505	0.004211
-8.413578	0.004231
-8.409651	0.004252
-8.405724	0.004274
-8.401797	0.004297
-8.397870	0.004321
-8.393943	0.004346
-8.390016	0.004372
-8.386089	0.004398
-8.382162	0.004425
-8.378235	0.004453
-8.374308	0.004480
-8.370381	0.004508
-8.366454	0.004534
-8.362527	0.004559
-8.358600	0.004582
-8.354673	0.004601
-8.350746	0.004618
-8.346819	0.004631
-8.342892	0.004640
-8.338965	0.004645
-8.335038	0.004647
-8.331111	0.004646
-8.327184	0.004644
-8.323257	0.004640
-8.319330	0.004635
-8.315403	0.004630
-8.311476	0.004625
-8.307549	0.004622
-8.303622	0.004619
-8.299695	0.004617
-8.295768	0.004616
-8.291841	0.004616
-8.287914	0.004618
-8.283987	0.004621
-8.280060	0.004625
-8.276133	0.004630
-8.272206	0.004636
-8.268279	0.004643
-8.264352	0.004651
-8.260425	0.004660
-8.256498	0.004670
-8.252571	0.004680
-8.248644	0.004691
-8.244717	0.004703
-8.240790	0.004716
-8.236863	0.004730
-8.232936	0.004744
-8.229009	0.004759
-8.225082	0.004775
-8.221155	0.004791
-8.217228	0.004808
-8.213301	0.004827
-8.209374	0.004846
-8.205447	0.004866
-8.201520	0.004887
-8.197593	0.004909
-8.193666	0.004932
-8.189739	0.004956
-8.185812	0.004982
-8.181885	0.005009
-8.177958	0.005036
-8.174031	0.005065
-8.170104	0.005095
-8.166177	0.005125
-8.162250	0.005156
-8.158323	0.005186
-8.154396	0.005215
-8.150469	0.005243
-8.146542	0.005269
-8.142615	0.005291
-8.138688	0.005311
-8.134761	0.005326
-8.130834	0.005338
-8.126907	0.005346
-8.122981	0.005351
-8.119054	0.005354
-8.115127	0.005355
-8.111200	0.005355
-8.107273	0.005355
-8.103346	0.005355
-8.099419	0.005356
-8.095492	0.005357
-8.091565	0.005360
-8.087638	0.005364
-8.083711	0.005369
-8.079784	0.005375
-8.075857	0.005382
-8.071930	0.005390
-8.068003	0.005399
-8.064076	0.005409
-8.060149	0.005420
-8.056222	0.005431
-8.052295	0.005444
-8.048368	0.005456
-8.044441	0.005469
-8.040514	0.005483
-8.036587	0.005497
-8.032660	0.005512
-8.028733	0.005527
-8.024806	0.005543
-8.020879	0.005559
-8.016952	0.005576
-8.013025	0.005593
-8.009098	0.005611
-8.005171	0.005629
-8.001244	0.005648
-7.997317	0.005667
-7.993390	0.005687
-7.989463	0.005708
-7.985536	0.005729
-7.981609	0.005750
-7.977682	0.005773
-7.973755	0.005796
-7.969828	0.005820
-7.965901	0.005844
-7.961974	0.005869
-7.958047	0.005895
-7.954120	0.005921
-7.950193	0.005947
-7.946266	0.005974
-7.942339	0.006001
-7.938412	0.006027
-7.934485	0.006054
-7.930558	0.006079
-7.926631	0.006103
-7.922704	0.006126
-7.918777	0.006148
-7.914850	0.006168
-7.910923	0.006187
-7.906996	0.006205
-7.903069	0.006222
-7.899142	0.006239
-7.895215	0.006255
-7.891288	0.006272
-7.887361	0.006288
-7.883434	0.006305
-7.879507	0.006323
-7.875580	0.006340
-7.871653	0.006359
-7.867726	0.006378
-7.863799	0.006397
-7.859872	0.006417
-7.855945	0.006437
-7.852018	0.006458
-7.848091	0.006479
-7.844164	0.006501
-7.840237	0.006523
-7.836310	0.006546
-7.832383	0.006569
-7.828456	0.006593
-7.824529	0.006617
-7.820602	0.006642
-7.816675	0.006667
-7.812748	0.006692
-7.808821	0.006718
-7.804894	0.006744
-7.800967	0.006771
-7.797040	0.006798
-7.793113	0.006825
-7.789186	0.006853
-7.785259	0.006882
-7.781332	0.006910
-7.777405	0.006940
-7.773478	0.006969
-7.769551	0.006999
-7.765624	0.007030
-7.761697	0.007061
-7.757770	0.007092
-7.753843	0.007124
-7.749916	0.007157
-7.745989	0.007190
-7.742062	0.007223
-7.738135	0.007258
-7.734208	0.007292
-7.730281	0.007327
-7.726354	0.007362
-7.722427	0.007397
-7.718500	0.007433
-7.714573	0.007468
-7.710646	0.007503
-7.706719	0.007538
-7.702792	0.007572
-7.698865	0.007606
-7.694939	0.007639
-7.691012	0.007672
-7.687085	0.007705
-7.683158	0.007737
-7.679231	0.007769
-7.675304	0.007802
-7.671377	0.007835
-7.667450	0.007868
-7.663523	0.007901
-7.659596	0.007936
-7.655669	0.007970
-7.651742	0.008006
-7.647815	0.008041
-7.643888	0.008078
-7.639961	0.008115
-7.636034	0.008153
-7.632107	0.008191
-7.628180	0.008231
-7.624253	0.008270
-7.620326	0.008310
-7.616399	0.008351
-7.612472	0.008393
-7.608545	0.008435
-7.604618	0.008477
-7.600691	0.008520
-7.596764	0.008564
-7.592837	0.008608
-7.588910	0.008653
-7.584983	0.008698
-7.581056	0.008744
-7.577129	0.008790
-7.573202	0.008837
-7.569275	0.008884
-7.565348	0.008932
-7.561421	0.008980
-7.557494	0.009028
-7.553567	0.009077
-7.549640	0.009127
-7.545713	0.009177
-7.541786	0.009228
-7.537859	0.009279
-7.533932	0.009331
-7.530005	0.009383
-7.526078	0.009436
-7.522151	0.009490
-7.518224	0.009544
-7.514297	0.009599
-7.510370	0.009655
-7.506443	0.009711
-7.502516	0.009768
-7.498589	0.009826
-7.494662	0.009884
-7.490735	0.009944
-7.486808	0.010004
-7.482881	0.010065
-7.478954	0.010127
-7.475027	0.010190
-7.471100	0.010254
-7.467173	0.010319
-7.463246	0.010385
-7.459319	0.010452
-7.455392	0.010520
-7.451465	0.010590
-7.447538	0.010660
-7.443611	0.010732
-7.439684	0.010805
-7.435757	0.010879
-7.431830	0.010955
-7.427903	0.011032
-7.423976	0.011110
-7.420049	0.011191
-7.416122	0.011272
-7.412195	0.011356
-7.408268	0.011441
-7.404341	0.011528
-7.400414	0.011617
-7.396487	0.011708
-7.392560	0.011801
-7.388633	0.011897
-7.384706	0.011995
-7.380779	0.012096
-7.376852	0.012200
-7.372925	0.012306
-7.368998	0.012416
-7.365071	0.012530
-7.361144	0.012646
-7.357217	0.012767
-7.353290	0.012890
-7.349363	0.013018
-7.345436	0.013149
-7.341509	0.013283
-7.337582	0.013421
-7.333655	0.013560
-7.329728	0.013701
-7.325801	0.013843
-7.321874	0.013984
-7.317947	0.014124
-7.314020	0.014261
-7.310093	0.014395
-7.306166	0.014526
-7.302239	0.014652
-7.298312	0.014774
-7.294385	0.014891
-7.290458	0.015004
-7.286531	0.015113
-7.282604	0.015220
-7.278677	0.015324
-7.274750	0.015428
-7.270823	0.015533
-7.266897	0.015639
-7.262970	0.015749
-7.259043	0.015862
-7.255116	0.015980
-7.251189	0.016104
-7.247262	0.016233
-7.243335	0.016368
-7.239408	0.016508
-7.235481	0.016656
-7.231554	0.016809
-7.227627	0.016969
-7.223700	0.017135
-7.219773	0.017308
-7.215846	0.017487
-7.211919	0.017673
-7.207992	0.017866
-7.204065	0.018065
-7.200138	0.018271
-7.196211	0.018484
-7.192284	0.018704
-7.188357	0.018930
-7.184430	0.019164
-7.180503	0.019404
-7.176576	0.019651
-7.172649	0.019905
-7.168722	0.020165
-7.164795	0.020433
-7.160868	0.020708
-7.156941	0.020992
-7.153014	0.021283
-7.149087	0.021584
-7.145160	0.021895
-7.141233	0.022217
-7.137306	0.022551
-7.133379	0.022897
-7.129452	0.023257
-7.125525	0.023631
-7.121598	0.024021
-7.117671	0.024427
-7.113744	0.024851
-7.109817	0.025292
-7.105890	0.025753
-7.101963	0.026235
-7.098036	0.026739
-7.094109	0.027267
-7.090182	0.027820
-7.086255	0.028399
-7.082328	0.029007
-7.078401	0.029646
-7.074474	0.030319
-7.070547	0.031027
-7.066620	0.031773
-7.062693	0.032561
-7.058766	0.033393
-7.054839	0.034274
-7.050912	0.035206
-7.046985	0.036196
-7.043058	0.037247
-7.039131	0.038365
-7.035204	0.039556
-7.031277	0.040827
-7.027350	0.042184
-7.023423	0.043637
-7.019496	0.045193
-7.015569	0.046864
-7.011642	0.048659
-7.007715	0.050591
-7.003788	0.052673
-6.999861	0.054917
-6.995934	0.057339
-6.992007	0.059953
-6.988080	0.062778
-6.984153	0.065831
-6.980226	0.069131
-6.976299	0.072703
-6.972372	0.076570
-6.968445	0.080760
-6.964518	0.085302
-6.960591	0.090227
-6.956664	0.095564
-6.952737	0.101335
-6.948810	0.107553
-6.944883	0.114215
-6.940956	0.121294
-6.937029	0.128731
-6.933102	0.136427
-6.929175	0.144234
-6.925248	0.151950
-6.921321	0.159320
-6.917394	0.166050
-6.913467	0.171822
-6.909540	0.176331
-6.905613	0.179320
-6.901686	0.180622
-6.897759	0.180188
-6.893832	0.178089
-6.889905	0.174514
-6.885978	0.169729
-6.882051	0.164047
-6.878124	0.157785
-6.874197	0.151235
-6.870270	0.144643
-6.866343	0.138203
-6.862416	0.132059
-6.858489	0.126308
-6.854562	0.121008
-6.850635	0.116192
-6.846708	0.111867
-6.842781	0.108031
-6.838855	0.104668
-6.834928	0.101759
-6.831001	0.099281
-6.827074	0.097211
-6.823147	0.095527
-6.819220	0.094208
-6.815293	0.093235
-6.811366	0.092591
-6.807439	0.092263
-6.803512	0.092240
-6.799585	0.092513
-6.795658	0.093075
-6.791731	0.093922
-6.787804	0.095052
-6.783877	0.096465
-6.779950	0.098160
-6.776023	0.100142
-6.772096	0.102413
-6.768169	0.104979
-6.764242	0.107848
-6.760315	0.111034
-6.756388	0.114552
-6.752461	0.118425
-6.748534	0.122686
-6.744607	0.127372
-6.740680	0.132529
-6.736753	0.138213
-6.732826	0.144483
-6.728899	0.151406
-6.724972	0.159049
-6.721045	0.167486
-6.717118	0.176788
-6.713191	0.187025
-6.709264	0.198263
-6.705337	0.210551
-6.701410	0.223924
-6.697483	0.238381
-6.693556	0.253880
-6.689629	0.270313
-6.685702	0.287494
-6.681775	0.305137
-6.677848	0.322841
-6.673921	0.340091
-6.669994	0.356264
-6.666067	0.370668
-6.662140	0.382596
-6.658213	0.391400
-6.654286	0.396577
-6.650359	0.397832
-6.646432	0.395131
-6.642505	0.388703
-6.638578	0.379002
-6.634651	0.366652
-6.630724	0.352355
-6.626797	0.336821
-6.622870	0.320698
-6.618943	0.304537
-6.615016	0.288772
-6.611089	0.273718
-6.607162	0.259591
-6.603235	0.246515
-6.599308	0.234552
-6.595381	0.223714
-6.591454	0.213980
-6.587527	0.205308
-6.583600	0.197643
-6.579673	0.190927
-6.575746	0.185097
-6.571819	0.180095
-6.567892	0.175865
-6.563965	0.172357
-6.560038	0.169527
-6.556111	0.167333
-6.552184	0.165741
-6.548257	0.164723
-6.544330	0.164253
-6.540403	0.164310
-6.536476	0.164878
-6.532549	0.165943
-6.528622	0.167494
-6.524695	0.169525
-6.520768	0.172034
-6.516841	0.175023
-6.512914	0.178504
-6.508987	0.182494
-6.505060	0.187019
-6.501133	0.192116
-6.497206	0.197828
-6.493279	0.204209
-6.489352	0.211316
-6.485425	0.219211
-6.481498	0.227961
-6.477571	0.237632
-6.473644	0.248288
-6.469717	0.259990
-6.465790	0.272792
-6.461863	0.286734
-6.457936	0.301839
-6.454009	0.318102
-6.450082	0.335488
-6.446155	0.353919
-6.442228	0.373269
-6.438301	0.393360
-6.434374	0.413965
-6.430447	0.434809
-6.426520	0.455586
-6.422593	0.475981
-6.418666	0.495687
-6.414739	0.514440
-6.410813	0.532036
-6.406886	0.548358
-6.402959	0.563390
-6.399032	0.577220
-6.395105	0.590034
-6.391178	0.602083
-6.387251	0.613645
-6.383324	0.624971
-6.379397	0.636255
-6.375470	0.647606
-6.371543	0.659047
-6.367616	0.670517
-6.363689	0.681889
-6.359762	0.692995
-6.355835	0.703659
-6.351908	0.713746
-6.347981	0.723206
-6.344054	0.732098
-6.340127	0.740567
-6.336200	0.748790
-6.332273	0.756912
-6.328346	0.765010
-6.324419	0.773107
-6.320492	0.781177
-6.316565	0.789116
-6.312638	0.796655
-6.308711	0.803273
-6.304784	0.808177
-6.300857	0.810394
-6.296930	0.808955
-6.293003	0.803098
-6.289076	0.792436
-6.285149	0.777030
-6.281222	0.757359
-6.277295	0.734218
-6.273368	0.708579
-6.269441	0.681456
-6.265514	0.653803
-6.261587	0.626447
-6.257660	0.600063
-6.253733	0.575173
-6.249806	0.552157
-6.245879	0.531284
-6.241952	0.512736
-6.238025	0.496627
-6.234098	0.483021
-6.230171	0.471941
-6.226244	0.463362
-6.222317	0.457210
-6.218390	0.453351
-6.214463	0.451580
-6.210536	0.451620
-6.206609	0.453126
-6.202682	0.455698
-6.198755	0.458909
-6.194828	0.462345
-6.190901	0.465649
-6.186974	0.468575
-6.183047	0.471034
-6.179120	0.473122
-6.175193	0.475121
-6.171266	0.477470
-6.167339	0.480708
-6.163412	0.485395
-6.159485	0.492043
-6.155558	0.501041
-6.151631	0.512608
-6.147704	0.526746
-6.143777	0.543203
-6.139850	0.561463
-6.135923	0.580755
-6.131996	0.600109
-6.128069	0.618457
-6.124142	0.634742
-6.120215	0.648030
-6.116288	0.657605
-6.112361	0.663060
-6.108434	0.664380
-6.104507	0.661963
-6.100580	0.656565
-6.096653	0.649109
-6.092726	0.640446
-6.088799	0.631140
-6.084872	0.621384
-6.080945	0.611078
-6.077018	0.599995
-6.073091	0.587970
-6.069164	0.575013
-6.065237	0.561334
-6.061310	0.547268
-6.057383	0.533182
-6.053456	0.519387
-6.049529	0.506093
-6.045602	0.493419
-6.041675	0.481417
-6.037748	0.470119
-6.033821	0.459562
-6.029894	0.449806
-6.025967	0.440936
-6.022040	0.433040
-6.018113	0.426187
-6.014186	0.420401
-6.010259	0.415634
-6.006332	0.411747
-6.002405	0.408510
-5.998478	0.405605
-5.994551	0.402664
-5.990624	0.399300
-5.986698	0.395158
-5.982771	0.389964
-5.978844	0.383558
-5.974917	0.375914
-5.970990	0.367139
-5.967063	0.357453
-5.963136	0.347154
-5.959209	0.336576
-5.955282	0.326055
-5.951355	0.315902
-5.947428	0.306384
-5.943501	0.297717
-5.939574	0.290063
-5.935647	0.283537
-5.931720	0.278206
-5.927793	0.274102
-5.923866	0.271222
-5.919939	0.269541
-5.916012	0.269020
-5.912085	0.269614
-5.908158	0.271277
-5.904231	0.273965
-5.900304	0.277633
-5.896377	0.282228
-5.892450	0.287677
-5.888523	0.293880
-5.884596	0.300698
-5.880669	0.307956
-5.876742	0.315440
-5.872815	0.322904
-5.868888	0.330087
-5.864961	0.336721
-5.861034	0.342549
-5.857107	0.347343
-5.853180	0.350929
-5.849253	0.353213
-5.845326	0.354200
-5.841399	0.354007
-5.837472	0.352855
-5.833545	0.351054
-5.829618	0.348963
-5.825691	0.346961
-5.821764	0.345407
-5.817837	0.344623
-5.813910	0.344874
-5.809983	0.346373
-5.806056	0.349282
-5.802129	0.353722
-5.798202	0.359785
-5.794275	0.367538
-5.790348	0.377042
-5.786421	0.388348
-5.782494	0.401509
-5.778567	0.416578
-5.774640	0.433604
-5.770713	0.452613
-5.766786	0.473592
-5.762859	0.496454
-5.758932	0.521006
-5.755005	0.546915
-5.751078	0.573675
-5.747151	0.600602
-5.743224	0.626830
-5.739297	0.651351
-5.735370	0.673071
-5.731443	0.690915
-5.727516	0.703951
-5.723589	0.711551
-5.719662	0.713527
-5.715735	0.710217
-5.711808	0.702455
-5.707881	0.691411
-5.703954	0.678339
-5.700027	0.664321
-5.696100	0.650094
-5.692173	0.636018
-5.688246	0.622143
-5.684319	0.608335
-5.680392	0.594383
-5.676465	0.580073
-5.672538	0.565228
-5.668611	0.549729
-5.664684	0.533529
-5.660757	0.516672
-5.656830	0.499291
-5.652903	0.481610
-5.648976	0.463914
-5.645049	0.446521
-5.641122	0.429743
-5.637195	0.413855
-5.633268	0.399077
-5.629341	0.385563
-5.625414	0.373400
-5.621487	0.362611
-5.617560	0.353158
-5.613633	0.344953
-5.609706	0.337865
-5.605779	0.331734
-5.601852	0.326400
-5.597925	0.321721
-5.593998	0.317605
-5.590071	0.314025
-5.586144	0.311029
-5.582217	0.308727
-5.578290	0.307280
-5.574363	0.306871
-5.570436	0.307675
-5.566509	0.309839
-5.562582	0.313450
-5.558656	0.318527
-5.554729	0.325004
-5.550802	0.332735
-5.546875	0.341493
-5.542948	0.350982
-5.539021	0.360856
-5.535094	0.370728
-5.531167	0.380190
-5.527240	0.388821
-5.523313	0.396199
-5.519386	0.401917
-5.515459	0.405596
-5.511532	0.406918
-5.507605	0.405665
-5.503678	0.401761
-5.499751	0.395301
-5.495824	0.386554
-5.491897	0.375930
-5.487970	0.363929
-5.484043	0.351079
-5.480116	0.337877
-5.476189	0.324757
-5.472262	0.312061
-5.468335	0.300039
-5.464408	0.288854
-5.460481	0.278596
-5.456554	0.269296
-5.452627	0.260949
-5.448700	0.253522
-5.444773	0.246972
-5.440846	0.241257
-5.436919	0.236342
-5.432992	0.232202
-5.429065	0.228821
-5.425138	0.226192
-5.421211	0.224313
-5.417284	0.223187
-5.413357	0.222817
-5.409430	0.223205
-5.405503	0.224351
-5.401576	0.226249
-5.397649	0.228886
-5.393722	0.232244
-5.389795	0.236306
-5.385868	0.241067
-5.381941	0.246559
-5.378014	0.252867
-5.374087	0.260146
-5.370160	0.268622
-5.366233	0.278576
-5.362306	0.290321
-5.358379	0.304175
-5.354452	0.320442
-5.350525	0.339405
-5.346598	0.361313
-5.342671	0.386378
-5.338744	0.414720
-5.334817	0.446277
-5.330890	0.480624
-5.326963	0.516721
-5.323036	0.552670
-5.319109	0.585698
-5.315182	0.612645
-5.311255	0.630951
-5.307328	0.639612
-5.303401	0.639418
-5.299474	0.632400
-5.295547	0.621025
-5.291620	0.607637
-5.287693	0.594221
-5.283766	0.582321
-5.279839	0.573006
-5.275912	0.566833
-5.271985	0.563879
-5.268058	0.563817
-5.264131	0.566051
-5.260204	0.569852
-5.256277	0.574488
-5.252350	0.579318
-5.248423	0.583851
-5.244496	0.587766
-5.240569	0.590896
-5.236642	0.593188
-5.232715	0.594660
-5.228788	0.595368
-5.224861	0.595379
-5.220934	0.594760
-5.217007	0.593560
-5.213080	0.591784
-5.209153	0.589364
-5.205226	0.586142
-5.201299	0.581888
-5.197372	0.576330
-5.193445	0.569225
-5.189518	0.560415
-5.185591	0.549874
-5.181664	0.537717
-5.177737	0.524190
-5.173810	0.509632
-5.169883	0.494431
-5.165956	0.478990
-5.162029	0.463694
-5.158102	0.448901
-5.154175	0.434922
-5.150248	0.422021
-5.146321	0.410403
-5.142394	0.400215
-5.138467	0.391549
-5.134540	0.384438
-5.130614	0.378873
-5.126687	0.374807
-5.122760	0.372165
-5.118833	0.370851
-5.114906	0.370758
-5.110979	0.371761
-5.107052	0.373715
-5.103125	0.376445
-5.099198	0.379728
-5.095271	0.383286
-5.091344	0.386784
-5.087417	0.389834
-5.083490	0.392025
-5.079563	0.392958
-5.075636	0.392289
-5.071709	0.389771
-5.067782	0.385287
-5.063855	0.378863
-5.059928	0.370658
-5.056001	0.360942
-5.052074	0.350058
-5.048147	0.338385
-5.044220	0.326301
-5.040293	0.314154
-5.036366	0.302243
-5.032439	0.290811
-5.028512	0.280041
-5.024585	0.270063
-5.020658	0.260957
-5.016731	0.252770
-5.012804	0.245520
-5.008877	0.239203
-5.004950	0.233805
-5.001023	0.229304
-4.997096	0.225677
-4.993169	0.222900
-4.989242	0.220954
-4.985315	0.219824
-4.981388	0.219499
-4.977461	0.219979
-4.973534	0.221268
-4.969607	0.223378
-4.965680	0.226329
-4.961753	0.230147
-4.957826	0.234867
-4.953899	0.240528
-4.949972	0.247174
-4.946045	0.254850
-4.942118	0.263603
-4.938191	0.273468
-4.934264	0.284473
-4.930337	0.296618
-4.926410	0.309873
-4.922483	0.324157
-4.918556	0.339327
-4.914629	0.355160
-4.910702	0.371345
-4.906775	0.387473
-4.902848	0.403054
-4.898921	0.417533
-4.894994	0.430343
-4.891067	0.440950
-4.887140	0.448917
-4.883213	0.453950
-4.879286	0.455928
-4.875359	0.454911
-4.871432	0.451117
-4.867505	0.444896
-4.863578	0.436685
-4.859651	0.426973
-4.855724	0.416262
-4.851797	0.405042
-4.847870	0.393762
-4.843943	0.382820
-4.840016	0.372549
-4.836089	0.363218
-4.832162	0.355034
-4.828235	0.348150
